Date,Ticker,Close,Volume
2023-11-10,GLD,179.50999450683594,7606600
2023-11-13,GLD,180.50999450683594,5385900
2023-11-14,GLD,182.1199951171875,6831600
2023-11-15,GLD,181.63999938964844,4909400
2023-11-16,GLD,183.69000244140625,8253300
2023-11-17,GLD,183.6699981689453,4871100
2023-11-20,GLD,183.3699951171875,5389300
2023-11-21,GLD,185.35000610351562,7322400
2023-11-22,GLD,184.55999755859375,4337700
2023-11-24,GLD,185.52000427246094,2445100
2023-11-27,GLD,186.77000427246094,6320400
2023-11-28,GLD,189.25999450683594,10901900
2023-11-29,GLD,189.5399932861328,8407300
2023-11-30,GLD,188.75,7558100
2023-12-01,GLD,192.00999450683594,16727600
2023-12-04,GLD,187.86000061035156,18460500
2023-12-05,GLD,187.14999389648438,7027700
2023-12-06,GLD,187.83999633789062,5778600
2023-12-07,GLD,188.14999389648438,5802000
2023-12-08,GLD,185.63999938964844,7883200
2023-12-11,GLD,183.58999633789062,8519500
2023-12-12,GLD,183.49000549316406,5056900
2023-12-13,GLD,187.6300048828125,10635500
2023-12-14,GLD,188.72999572753906,9107200
2023-12-15,GLD,187.0,8324800
2023-12-18,GLD,187.85000610351562,5358000
2023-12-19,GLD,189.1300048828125,6025600
2023-12-20,GLD,188.10000610351562,6002400
2023-12-21,GLD,189.42999267578125,4620000
2023-12-22,GLD,190.27000427246094,7176300
2023-12-26,GLD,191.72000122070312,4502700
2023-12-27,GLD,192.58999633789062,5813300
2023-12-28,GLD,191.47000122070312,6171500
2023-12-29,GLD,191.1699981689453,4612300
2024-01-02,GLD,190.72000122070312,6025600
2024-01-03,GLD,189.1300048828125,8661600
2024-01-04,GLD,189.32000732421875,4416700
2024-01-05,GLD,189.35000610351562,7481900
2024-01-08,GLD,187.8699951171875,6215000
2024-01-09,GLD,187.92999267578125,4437300
2024-01-10,GLD,187.5,4504700
2024-01-11,GLD,187.8699951171875,6831100
2024-01-12,GLD,189.7100067138672,6833700
2024-01-16,GLD,187.91000366210938,6548100
2024-01-17,GLD,185.83999633789062,8643200
2024-01-18,GLD,187.3699951171875,4685200
2024-01-19,GLD,187.92999267578125,5719700
2024-01-22,GLD,187.22000122070312,4397500
2024-01-23,GLD,187.9499969482422,5040800
2024-01-24,GLD,186.39999389648438,6085400
2024-01-25,GLD,187.13999938964844,4651000
2024-01-26,GLD,187.00999450683594,5064800
2024-01-29,GLD,188.3300018310547,5629700
2024-01-30,GLD,188.58999633789062,4976500
2024-01-31,GLD,188.4499969482422,7886100
2024-02-01,GLD,190.41000366210938,10278100
2024-02-02,GLD,188.61000061035156,7337600
2024-02-05,GLD,187.57000732421875,5436100
2024-02-06,GLD,188.5500030517578,4866100
2024-02-07,GLD,188.5,6276900
2024-02-08,GLD,188.3300018310547,3873300
2024-02-09,GLD,187.60000610351562,4412600
2024-02-12,GLD,187.11000061035156,4706300
2024-02-13,GLD,184.52999877929688,9525800
2024-02-14,GLD,184.4199981689453,7031600
2024-02-15,GLD,185.66000366210938,6228900
2024-02-16,GLD,186.33999633789062,6518500
2024-02-20,GLD,187.47000122070312,5531200
2024-02-21,GLD,187.47999572753906,5789200
2024-02-22,GLD,187.55999755859375,4550800
2024-02-23,GLD,188.6199951171875,6827300
2024-02-26,GLD,188.1999969482422,4491900
2024-02-27,GLD,188.0,5165400
2024-02-28,GLD,188.33999633789062,2824100
2024-02-29,GLD,189.30999755859375,6848600
2024-03-01,GLD,192.88999938964844,13411000
2024-03-04,GLD,196.00999450683594,12216300
2024-03-05,GLD,197.19000244140625,9672200
2024-03-06,GLD,198.80999755859375,10459300
2024-03-07,GLD,199.94000244140625,8403700
2024-03-08,GLD,201.6300048828125,13540100
2024-03-11,GLD,202.0,7329600
2024-03-12,GLD,199.7899932861328,9436600
2024-03-13,GLD,201.19000244140625,5930000
2024-03-14,GLD,200.35000610351562,6865000
2024-03-15,GLD,199.7100067138672,4556700
2024-03-18,GLD,200.02999877929688,7206800
2024-03-19,GLD,199.8000030517578,4657500
2024-03-20,GLD,202.17999267578125,9593800
2024-03-21,GLD,201.97000122070312,7396500
2024-03-22,GLD,200.35000610351562,6918500
2024-03-25,GLD,200.99000549316406,4034800
2024-03-26,GLD,201.63999938964844,5752700
2024-03-27,GLD,203.10000610351562,6041000
2024-03-28,GLD,205.72000122070312,9194500
2024-04-01,GLD,207.82000732421875,13677100
2024-04-02,GLD,210.88999938964844,13421100
2024-04-03,GLD,212.74000549316406,11416200
2024-04-04,GLD,211.52000427246094,12307300
2024-04-05,GLD,215.13999938964844,13382700
2024-04-08,GLD,216.47999572753906,10331400
2024-04-09,GLD,217.6699981689453,13069900
2024-04-10,GLD,215.61000061035156,13317500
2024-04-11,GLD,219.8000030517578,11415200
2024-04-12,GLD,216.88999938964844,30898800
2024-04-15,GLD,220.9499969482422,13239000
2024-04-16,GLD,221.22000122070312,10746100
2024-04-17,GLD,219.58999633789062,11521100
2024-04-18,GLD,220.33999633789062,6496900
2024-04-19,GLD,221.02999877929688,8689000
2024-04-22,GLD,215.57000732421875,13404300
2024-04-23,GLD,215.0399932861328,10730300
2024-04-24,GLD,214.63999938964844,5741100
2024-04-25,GLD,215.9199981689453,6606500
2024-04-26,GLD,216.6199951171875,6268500
2024-04-29,GLD,216.17999267578125,6409900
2024-04-30,GLD,211.8699951171875,11248600
2024-05-01,GLD,213.7899932861328,10373900
2024-05-02,GLD,213.1300048828125,6287000
2024-05-03,GLD,212.9600067138672,8679900
2024-05-06,GLD,215.1999969482422,6840500
2024-05-07,GLD,214.2100067138672,5660700
2024-05-08,GLD,213.5800018310547,4462700
2024-05-09,GLD,216.9499969482422,7732500
2024-05-10,GLD,218.7100067138672,8700900
2024-05-13,GLD,216.25999450683594,4896300
2024-05-14,GLD,218.08999633789062,4662700
2024-05-15,GLD,220.88999938964844,9297700
2024-05-16,GLD,220.02999877929688,4301700
2024-05-17,GLD,223.66000366210938,10481900
2024-05-20,GLD,224.55999755859375,5990900
2024-05-21,GLD,224.22999572753906,4002600
2024-05-22,GLD,220.11000061035156,8903100
2024-05-23,GLD,215.72000122070312,9537900
2024-05-24,GLD,215.9199981689453,4212400
2024-05-28,GLD,218.19000244140625,3809700
2024-05-29,GLD,216.16000366210938,4185000
2024-05-30,GLD,216.57000732421875,3068800
2024-05-31,GLD,215.3000030517578,5617200
